Date,Close,Volume,HL,OC,MA-7,MA-14,MA-21,STD-7,macd,macd_s,RSI-5,MOM-1,MOM-2,MOM-3,ROC-5,ROC-10,ROC-15,ROC-20,slowk,slowd,Close_pct,MA-7_pct,MA-14_pct,MA-21_pct,STD-7_pct,Sentiment
2021-04-13,762.320007,0.532580305261243,52.340026999999964,-49.61999500000002,696.9657070000002,667.4799980000007,670.0733294285712,30.56916940086753,3.625601114410756,-9.295756568041918,83.49993610320911,60.34002700000008,85.29998699999999,78.52001900000005,10.222378258453912,24.706773288535743,13.779105522388058,7.6814426146808,71.47446388043396,55.21158049537602,0.08595690577956372,0.021047720626590438,0.010834483704117659,0.004898255548574371,1.2266230126068969,2.2252719898913753
2021-04-14,732.22998,0.09774527017342693,52.759949000000006,38.47003200000006,702.8485630000002,674.762852285715,671.2299950476189,33.09874610683419,6.924137390032229,-6.051777776427089,64.4368166343765,-30.090027000000077,30.25,55.20995999999991,9.130067163616772,15.1993306944348,10.582036042217835,8.177221160492088,82.68306515002395,69.73678834336187,-0.039471648026679795,0.008440667798882195,0.01091097007780939,0.0017261776707842014,0.08274927829392942,1.6025852179720599
2021-04-15,738.849976,-0.43185685083256153,22.38000399999987,4.25,709.5957031428574,681.7957066428578,674.1809460476189,35.17697083079237,9.95764398329652,-2.8498934244823673,66.53773111155006,6.619996000000015,-23.470031000000063,36.869996000000015,8.050597976904328,10.617876685169314,17.227529876797874,5.277778616086337,72.67248349200808,75.61000417415526,0.009040869919038297,0.009599706818860021,0.010422705300565216,0.004396333628968296,0.06278862399349538,1.1728979280515786
2021-04-16,739.780029,0.0046895927666801285,24.809997000000067,-11.130004999999983,719.4257114285717,690.443564285715,675.9890427619046,32.06051196456601,12.295037775930496,0.1790928156002054,66.88132128193189,0.9300530000000435,7.550049000000058,-22.53997800000002,9.270037391213325,11.791466414809214,15.520231682563,13.261690792555658,59.06063611718608,71.47206158640596,0.0012587846385745394,0.013852970419883315,0.01268394265114825,0.00268191607147239,-0.08859372460514281,1.759618260016258
2021-04-19,714.630005,0.41840275916295866,33.600036000000046,4.969970999999987,723.8299995714289,697.8249947857148,678.9161871428571,28.24087143545469,11.97994509749924,2.5392632719800123,49.64921244567807,-25.15002400000003,-24.219970999999987,-17.599974999999972,1.8020492550229195,3.412201347147703,15.503221151959945,9.12547688186569,48.81427472782386,60.182464779005926,-0.03399662469125675,0.006121949873200139,0.010690852781915838,0.0043301654254528366,-0.11913847580889769,0.9472126422127413
2021-04-20,718.98999,-0.10273596363471438,26.559998000000064,-1.5700070000000323,729.8257095714289,703.779994428572,681.9695202380951,19.857377524690754,11.944359094768174,4.420282436537645,52.31178386643648,4.3599850000000515,-20.79003899999998,-19.859985999999935,-5.683966917058758,3.9573747430480255,17.61848155148391,7.311938805970164,38.21948983172824,48.698133558912645,0.006101038256852931,0.008283312384883113,0.008533657704086428,0.004497363817598243,-0.29685677121984877,0.990585427957091
2021-04-21,744.119995,-0.12338172933808866,46.840026999999964,-39.34997499999997,735.845711714286,709.2221374285721,685.4990438095238,16.02680885733274,13.785033034568414,6.293232556143799,65.46807291018392,25.130004999999983,29.489990000000034,4.339966000000004,1.623808820283501,10.90213081980087,17.069947587158584,12.377676897120438,49.008730872853015,45.34749847746829,0.0349518148368102,0.008248547651729332,0.007732733301717198,0.0051754858049908314,-0.19290405606657113,1.6493706227694713
2021-04-22,719.6900019999999,0.14014832374941943,35.730042000000026,21.809998000000064,729.7557110000004,713.3607090000006,688.2385689999999,11.843799344621463,13.121230747693062,7.658832194453652,49.03073414547357,-24.42999300000008,0.7000119999999015,5.059996999999953,-2.5932157572405523,5.248612844374589,7.7493164766445854,14.187567100208875,55.45908331639953,47.562434673660185,-0.032830717040468804,-0.008276192437267738,0.005835367162161376,0.003996395349075588,-0.26100077376273356,1.2721588988429473
2021-04-23,729.400024,-0.20287269284046494,21.899962999999957,-9.600036000000046,729.351431571429,716.099997285715,692.9590453809523,11.793458007563489,13.22621668535271,8.772309092633463,54.68354855783587,9.710022000000095,-14.719970999999987,10.410033999999996,-1.4031204673139341,7.736847131935631,10.222897468832649,13.899343667936481,65.4992653760079,56.65569318842007,0.013491950663502505,-0.0005539928259243876,0.0038399763978511636,0.006858779198920972,-0.004250438190751327,1.175903962969756
2021-04-26,738.200012,0.09406062742333443,16.690003000000047,2.799987999999985,729.2585795714289,719.4271413571433,697.6166642857141,11.708462676906,13.859737853771549,9.789794844861081,59.741615487719535,8.799987999999985,18.51001000000008,-5.919983000000002,3.2982112191049184,5.1596958648308044,6.822954173902684,19.31276135042146,59.25398466435589,60.070777785587694,0.01206469387228859,-0.00012730762699686426,0.004646200368718656,0.00672134801588653,-0.0072069897228597135,1.478698969872801
2021-04-27,704.73999,-0.05159720991671635,20.65002400000003,13.220031999999946,724.2528597142862,721.8392855714291,701.7133294285713,13.769460816215837,11.528965072860046,10.137628890460874,39.03413090542777,-33.46002199999998,-24.660033999999996,-14.950011999999901,-1.981946925297251,-7.553260634808446,1.8969947507084362,15.287345672792952,48.28054500980937,57.67793168339097,-0.04532649885678952,-0.006864121996459027,0.0033528679634402536,0.0058723728267755515,0.17602636624319512,1.087401408918893
2021-04-28,694.400024,-0.243435132656181,14.90002400000003,2.009949000000006,721.3628624285719,722.5964310000005,705.6709506666665,17.69046911083127,8.746636232284118,9.859430358825524,34.424923324220906,-10.339966000000004,-43.799987999999985,-35.0,-6.681714150148588,-5.166403593581337,3.491967451997935,9.247668333655866,28.498911123177834,45.34448026578095,-0.01467202960910452,-0.003990315325581584,0.0010489113625509194,0.005639940232171403,0.28476120793326865,1.190520659618147
2021-04-29,677.0,0.29520003592115307,33.75,22.510009999999966,715.364292428572,722.5950010000005,707.641427095238,24.45495631137459,5.079036095282731,8.903351506116966,27.575602451230136,-17.40002400000003,-27.739990000000034,-61.200012000000015,-5.931720863339152,-8.371114300476068,-0.9944410820902139,1.3579277910941157,7.97825895177709,28.252571694921347,-0.025057637382800646,-0.008315606905247241,-1.9789746236176242e-06,0.00279234454345878,0.3823803177950582,0.8274114424001208
2021-04-30,709.4400019999999,0.4130051932023824,49.329955999999925,-41.84997499999997,710.4100077142863,723.1278597142862,709.6180941904761,20.915152229271516,4.735485878597615,8.069778380613096,50.51886668359502,32.440001999999936,15.039977999999905,4.7000119999999015,-2.7364986760680554,-4.101222770370305,4.788629736532735,7.206649338874183,21.305917304765995,19.261029126573558,0.0479172850812406,-0.006925540968038102,0.0007374237485011648,0.002793317377350224,-0.14474792091354616,1.2483234495500029
2021-05-03,684.900024,-0.33650729782843913,25.5,18.899963999999954,705.4400108571433,717.5978609285719,710.7204762857142,22.421702472090818,2.454751869757615,6.946773078442,38.87403435880207,-24.539977999999905,7.90002400000003,-9.5,-7.220263767755119,-4.160192098287274,-2.4331115539790615,-0.8899448819612688,31.670407020585458,20.318194425709432,-0.03459063195029688,-0.00699595557941779,-0.007647331950257352,0.0015534864517452451,0.07203152175535354,0.8149706257533337
2021-05-04,673.599976,0.09970010834556686,25.75,5.340025999999966,697.4685754285719,713.4100035000004,709.8895233333332,22.40273629431901,-0.26155070548452386,5.505108321656695,34.32049295729134,-11.30004800000006,-35.840025999999966,-3.4000240000000304,-4.418652899206144,-6.313024469228012,-11.638161163990024,-2.6054797620476577,37.33810350541484,30.104809276922015,-0.016498828447989777,-0.011299947984075631,-0.005835939119373079,-0.001169169849620344,-0.0008458848205401548,0.7143922891736816
2021-05-05,670.9400019999999,-0.26353680147145364,17.95996100000002,10.119996000000128,687.8600025714289,708.5592910714289,708.9047617619045,15.3282861477425,-2.5989190170790835,3.8843028539095394,33.17699895539125,-2.659974000000034,-13.960022000000095,-38.5,-3.3784592726339047,-9.834434431505912,-8.370318024946211,-0.0044665188153492075,27.6214919748802,32.21000083362675,-0.003948892658511616,-0.013776352362884214,-0.006799333349369663,-0.001387203979014373,-0.31578509221529705,0.9970988965976966
2021-05-06,663.539978,0.2685931357553455,31.020020000000045,17.220031999999946,681.9742865714289,703.1135731428576,708.5509525714284,15.672567259918482,-4.990888480384456,2.1092645870507405,29.73213397616875,-7.400023999999917,-10.05999799999995,-21.36004600000001,-1.988186410635151,-7.801973605852586,-10.19286735417042,-2.9628561502694772,23.707521782489852,29.55570575426155,-0.011029337910902992,-0.008556560896108789,-0.007685620663214654,-0.0004990926984278499,0.022460509208766855,0.6256412981945721
2021-05-07,672.369995,-0.15531625432793705,29.780029000000013,-6.570007000000032,678.8271395714289,700.0950010000005,708.0066671904759,14.957093709273652,-6.103673587186108,0.4666769522033707,39.155289499109344,8.830016999999998,1.4299930000000813,-1.2299809999999525,-5.225249054958125,-7.818758859816,-9.112172721277933,-0.6868371484790137,27.84869733109784,26.39257036282255,0.013307437822533075,-0.0046147590341302225,-0.004293150151211456,-0.0007681668890250348,-0.045651330683684765,1.1273803588445523
2021-05-10,629.039978,0.33759991819064994,37.44000300000005,35.86004600000001,671.9757078571431,693.6700001428577,705.721903285714,24.114712369372402,-10.36248180947041,-1.6991548001313854,21.483467994568496,-43.330017,-34.5,-41.90002399999992,-8.15594160352957,-14.787324874765783,-11.976830863685883,-10.390610000017375,20.97321515094015,24.176478088175866,-0.06444371004390226,-0.010093043302027316,-0.009177327145552305,-0.003227037273290545,0.6122592288380777,0.5729715791169783
2021-05-11,617.200012,0.48137447280233436,31.5,-17.96002199999998,658.7985664285717,684.604287071429,701.6847619523807,25.398360325544182,-14.52556266955662,-4.264436374016433,18.61399536141083,-11.839966000000004,-55.169983,-46.339966000000004,-8.37291656910628,-12.4215993475835,-14.157356766538577,-19.036624208657294,21.706610034118054,23.50950750538527,-0.01882227905076006,-0.019609550277631116,-0.013069201593786217,-0.0057205838653117125,0.053230904707041615,0.6844243838195917
2021-05-12,589.8900150000001,-0.27267175441199554,33.63995299999999,12.599974999999972,645.2257080000002,675.332859428572,693.4738099523807,33.28664700880753,-19.800277489629252,-7.371604597138997,13.438691168431479,-27.309996999999953,-39.14996299999996,-82.47997999999995,-12.080064798402034,-15.050404001714146,-20.726493178025674,-19.43924298210241,9.398594472476782,17.35947321917825,-0.044248212036651635,-0.020602440746268824,-0.013542754285863379,-0.011701767581718037,0.3105825172237504,0.19587452319865808
2021-05-13,571.6900019999999,0.30633344765193526,46.80999799999995,29.849976000000083,630.6671402857145,664.0678578571433,685.8290490952378,40.34588564252094,-25.159097516869906,-10.929103181085178,10.911487238519937,-18.200013000000126,-45.51001000000008,-57.34997600000008,-13.842417796264284,-15.555391137370766,-20.564409619240486,-22.624345865851392,11.713472177977932,14.272892228190843,-0.030853231173950446,-0.022563527047632315,-0.016680665562401997,-0.01102386383945475,0.21207418794225696,-0.09092629781913554
2021-05-14,589.73999,-0.2447442452059414,22.409973000000036,-6.330016999999998,619.0671385714287,653.463570571429,678.7285735714283,38.46632919651447,-27.63100479158129,-14.2694835031844,27.754171986828315,18.0499880000001,-0.15002500000002783,-27.46002199999998,-12.289365321841883,-16.87246443146011,-19.147248341741207,-20.281709848644745,13.6024642910045,11.571510313819658,0.03157303422633606,-0.01839322357754447,-0.015968680248932388,-0.010353127405694718,-0.04658607478988108,0.7274362540385775
2021-05-17,576.830017,-0.029381886613786268,28.52996799999994,-1.2800290000000132,606.6800012857145,644.3271439285719,670.969049190476,35.61367642723314,-30.28265643083853,-17.472118088715227,23.741321889129644,-12.909973000000036,5.140015000000062,-13.059998000000064,-8.299943219189165,-15.778946300635555,-21.85992852571236,-19.282703921730793,21.085248904704915,15.467061791229037,-0.0218909574031092,-0.02000936007409304,-0.013981539376200725,-0.011432441012645511,-0.07415973473080506,-0.17339292604965328
2021-05-18,577.869995,0.13708382730685642,32.86999500000002,-9.869995000000017,593.1800012857145,636.003570428572,664.4566677619047,21.79103362999707,-31.932098570645735,-20.36411418510133,24.8356446440338,1.0399780000000192,-11.869995000000017,6.179993000000081,-6.372329266902222,-14.211696022982034,-18.002383403842316,-19.627532644786893,28.001967424287994,20.896560206665725,0.0018029193511959196,-0.022252258144969228,-0.012918241266772879,-0.00970593418046406,-0.3881273764442399,0.49376550102068245
2021-05-19,563.460022,0.07460644138298056,19.230042000000026,-10.910033999999996,583.8114361428574,627.8935720000005,657.0504788095236,17.47399987087702,-34.010011499889174,-23.0932936480589,19.891668213674265,-14.409973000000036,-13.369995000000017,-26.279968000000054,-4.480495063134793,-16.01931315462094,-18.856566456570288,-24.278338737558048,27.72146030999024,25.602892212994306,-0.0249363578740579,-0.015793798041995433,-0.01275149827084543,-0.011146233173229159,-0.19811055466305716,0.05495888428075741
2021-05-20,586.780029,-0.22126462919168033,17.779968999999937,-11.780029000000013,579.4657242857145,619.1321453571434,649.5580994761903,9.948727673179995,-33.390142022802024,-25.152663323007523,42.88970937996144,23.320007000000032,8.910033999999996,9.950012000000015,2.6395471229528455,-11.568247813999832,-13.326435893648448,-18.467669778744533,46.15769990827624,33.960375880851416,0.04138715452646613,-0.007443690870213571,-0.013953681059275302,-0.01140304980358342,-0.4306553881941474,1.0572270725052555
2021-05-21,580.880005,-0.1554292351668175,16.679992999999968,15.229979999999955,578.1785800000001,611.7021440000004,642.9480996190474,8.903185422904475,-32.994632044767286,-26.721057067359478,39.319782048498176,-5.90002400000003,17.419983000000002,3.0100099999999657,-1.5023544528496413,-13.607089947551875,-18.12133466361825,-20.361943256530523,58.89852561137328,44.25922860987984,-0.010054916166889583,-0.002221260433135974,-0.012000671282956898,-0.010176148773255567,-0.1050930616076784,0.7602455140631149
2021-05-24,606.4400019999999,0.32759521486250787,40.829955999999925,-24.840025999999966,583.1428657142859,606.9050030000004,637.0928604761901,13.289705693231562,-30.269778232406566,-27.4308013003689,58.172836432091536,25.559996999999953,19.659972999999923,42.979979999999955,5.133225409106945,-3.59277260435108,-11.455689772322176,-17.848822522099884,79.02588502297344,61.36070351420758,0.04400219800989702,0.008586076838553502,-0.007842282468769612,-0.009106861263493249,0.4926911057072063,1.4170660197866443
2021-05-25,604.6900019999999,-0.18959954395640966,18.279968000000054,2.6199960000001283,585.2785817142859,602.1728601428575,630.7352409523807,15.53772676381403,-27.92956765882002,-27.530554572059124,56.66607334968001,-1.75,23.809996999999953,17.909972999999923,4.641183524332315,-2.0268972386215833,-10.23010339299656,-14.19672353203627,80.59817945463884,72.84086336299511,-0.0028856935463171807,0.0036624232680682045,-0.007797172265430974,-0.009979109668655783,0.16915506802587688,1.1390218270059864
