Date,Close,Volume,HL,OC,MA-7,MA-14,MA-21,STD-7,macd,macd_s,RSI-5,MOM-1,MOM-2,MOM-3,ROC-5,ROC-10,ROC-15,ROC-20,slowk,slowd,Close_pct,MA-7_pct,MA-14_pct,MA-21_pct,STD-7_pct,Sentiment
2021-08-06,146.139999,0.16658368841558957,1.4799959999999999,0.2100070000000187,146.36142842857137,146.58428521428564,146.3761894761905,0.7483844307503991,2.196760138595664,2.7879383133248776,45.657686525348815,-0.9199990000000184,-0.8099980000000073,-1.2200020000000222,0.1919635253533114,-1.628970808144481,-0.17077669356361236,0.7098049706442788,60.29833647315869,68.9376447044988,-0.006255943237535089,0.0011335128101606085,0.001801327815225795,0.0009443158626392112,-0.18243689758841242,1.5314763709643886
2021-08-09,146.08999599999999,-0.09640510800564606,1.179992999999996,0.11000100000001112,146.42571371428565,146.57999964285708,146.42285590476192,0.6933929254390168,2.0215452505883604,2.6346597007775743,45.02315915750057,-0.050003000000003794,-0.9700020000000222,-0.8600010000000111,0.3916932272761464,-1.946445333698732,2.5552819070961297,1.1003432525951373,46.816206589002995,61.812056037803075,-0.00034215820680283393,0.00043922286359521223,-2.9236226941398158e-05,0.00031881160958224797,-0.07348029041203163,1.486835590341768
2021-08-10,145.600006,0.41126425359905294,2.410004000000015,0.8399959999999851,146.3885715714285,146.59428621428566,146.47523714285717,0.7344916697040172,1.822143554849447,2.472156471591949,38.47374973048215,-0.4899899999999775,-0.5399929999999813,-1.4599919999999997,-1.194350561927593,-0.7971642489019715,-0.3763174974882211,-0.027460175964422184,25.732034784231416,44.282192615464396,-0.0033540284305297874,-0.000253658608962648,9.746603536231468e-05,0.00035773949204576105,0.05927194056527063,0.8389208480491558
2021-08-11,145.860001,-0.29743086010335673,1.1900019999999927,0.19000199999999268,146.43714257142852,146.52714321428567,146.48571342857144,0.6764282797340162,1.6658923282180922,2.310903642917178,43.88767471631654,0.25999500000000353,-0.22999499999997397,-0.27999799999997776,-0.7417461873102216,0.6069837386393662,0.3163734656000283,-2.2058284494466562,21.892229036818033,31.480156803350848,0.00178567987146927,0.00033179502661040416,-0.00045801921571375637,7.152257213327573e-05,-0.07905248264204168,0.6496620686202065
2021-08-12,148.889999,0.490562652726654,3.2100070000000187,-2.699996999999996,146.65571371428567,146.55071471428568,146.47333271428573,1.1236662370942267,1.7661979902223948,2.2019625123782216,75.40934563128215,3.0299979999999778,3.2899929999999813,2.800003000000004,1.2443907417977629,2.2315298148278595,1.4237029681804403,0.27613349343031945,43.197209021277956,30.27382428077583,0.02077333044855778,0.0014925936071890078,0.0001608678056701507,-8.451823728017338e-05,0.6611757236644107,1.3022112439093492
2021-08-13,149.100006,-0.17857132975294188,1.1699979999999925,-0.13000500000001125,146.96285785714284,146.55857192857138,146.50285700000003,1.4607848534620176,1.841410130080817,2.1298520359187405,76.55060423135484,0.2100070000000187,3.2400049999999965,3.5,2.025459846896549,2.2213115163765895,0.3634948891154455,1.8512241399769591,69.8559956764223,44.981811244839456,0.001410484259591005,0.002094321012651168,5.361430205930162e-05,0.00020156765171641666,0.30001668221301303,1.1383902601250289
2021-08-16,151.119995,0.739722105263158,4.720000999999996,-2.5800020000000075,147.5428574285714,146.86928557142852,146.72809490476195,2.1494538386060715,2.0404910131028373,2.1119798313555602,84.94910231570775,2.019988999999981,2.229996,5.259993999999978,3.44308244077165,3.8482619887778347,1.4296193895691145,6.0863448105232365,95.44406228635954,69.49908899468663,0.01354788007184915,0.003946572486990929,0.0021200646183190397,0.0015374301182529138,0.47143765456763087,1.7822446495867164
2021-08-17,150.190002,-0.10713193153655509,2.589997000000011,0.03999400000000719,148.1214292857143,147.2414288571428,147.09666657142859,2.251557079003897,2.09902512928133,2.109388890940714,70.43197942728506,-0.9299929999999961,1.089995999999985,1.3000030000000038,3.152469650310308,1.9204675493996293,2.3301750403985855,2.764288857924968,88.79048020694948,84.69684605657714,-0.00615400364458718,0.00392138167327416,0.0025338401032344304,0.002511936564745021,0.04750194610554637,1.0570478642468593
2021-08-18,146.360001,-0.064010833820342,4.570007000000004,3.4400019999999927,148.16000142857143,147.29285757142853,147.10666690476194,2.2129373172343247,1.8154375322213525,2.050598619196842,37.46913635392374,-3.8300009999999816,-4.759993999999978,-2.7400049999999965,0.34279445809135556,-0.4014943940420679,0.9518589033483016,0.660252434398334,61.16270205073551,81.79908151468153,-0.02550103834474937,0.000260408929640743,0.00034928154857571947,6.798477196290342e-05,-0.017152468453812242,1.224381675957143
2021-08-19,146.699997,0.007347728378472196,3.5,-1.6699979999999925,148.31714300000002,147.35285728571424,147.16857180952385,2.0325571514266496,1.5996869586590208,1.960416287089278,40.5562046158168,0.3399959999999851,-3.4900049999999965,-4.4199979999999925,-1.4708858987902862,-0.24479872493946564,0.7278206586639691,-0.06812397680946436,38.439112273815056,62.79743151050004,0.002323011735972713,0.0010606207472556584,0.0004073497878647192,0.0004208164460826058,-0.08151164716816739,1.1478025328588815
2021-08-20,148.190002,-0.3037098538068521,1.7200009999999963,-0.75,148.6500002857143,147.54357142857137,147.23476223809527,1.7316077144298956,1.5312823559117703,1.8745895008537767,53.210182892161825,1.4900049999999965,1.8300009999999816,-2.0,-0.610331296700295,1.402766534848543,1.5974228602946283,-0.24905493065503492,30.312564004255062,43.30479277626856,0.01015681684028924,0.002244226655001569,0.001294268373007057,0.0004497592642067616,-0.1480644402965584,0.5108256237659907
2021-08-23,149.71000700000002,-0.006900128159393337,2.300003000000004,-1.4000090000000114,148.7671442857143,147.71142899999995,147.28952457142861,1.777673924653538,1.5814924551165177,1.815970091706325,63.199604513863896,1.520005000000026,3.0100100000000225,3.3500060000000076,-0.9330254411403116,2.4779321644994967,2.879331284240494,0.48325523581265184,51.53211152155742,40.094595933209206,0.01025713597061717,0.0007880524707355452,0.001137681362890497,0.0003719388852259087,0.026603144488074104,1.0176432261344426
2021-08-24,149.619995,-0.1916689671687859,1.7100070000000187,-0.16999799999999254,148.84142842857142,147.90214314285708,147.31952409523814,1.8045626421757928,1.595627701443675,1.771901613653795,62.216365636432805,-0.09001200000002996,1.429992999999996,2.9199979999999925,-0.3795239312933796,2.7609813422672325,1.5336549841635572,1.941807537185869,68.15291044374716,49.999195323186576,-0.0006012423738650519,0.0004993316448587137,0.001291126517076302,0.00020367723975489582,0.015125787215164,0.7207351370787742
2021-08-25,148.360001,0.2136529345929754,2.520004,1.4499969999999962,148.44714357142857,147.99500049999992,147.39523823809526,1.499464398030354,1.4880061912847111,1.7151225291799783,48.90371314268994,-1.2599939999999776,-1.3500060000000076,0.16999900000001844,1.3664935681436674,1.7139722904568,0.9595127790305469,2.331359562184021,71.25257526379546,63.645865743033376,-0.008421294226082399,-0.0026490262913061446,0.0006278296931312433,0.0005139450681919122,-0.16907046450744245,0.8323443107201453
2021-08-26,147.53999299999998,-0.1761971680569847,1.6099999999999852,0.8100130000000263,148.06857085714282,148.0950000714285,147.5171428571429,1.308466433332865,1.3213162651910864,1.6363612763822002,41.653211230880984,-0.8200080000000298,-2.0800020000000075,-2.1700140000000374,0.5725944220707602,-0.9067136873310178,0.3263939932869997,1.304582541228938,53.27405941682179,64.22651504145483,-0.005527150137994652,-0.002550218920875369,0.0006756956051943153,0.0008270594118564567,-0.12737745887690122,1.0206507471983979
2021-08-27,148.600006,0.14826368597367745,1.9199979999999925,-1.1200100000000077,148.3885715714285,148.27428649999993,147.65809557142862,1.0738494305748438,1.260220451126969,1.561133111331154,52.929750811927875,1.0600130000000263,0.24000499999999647,-1.0199889999999812,0.2766745357085654,-0.3353453922731564,1.683322168354473,1.8785170582852118,41.07994351932088,55.202192733312735,0.007184580793629491,0.002161165684474886,0.0012106177013737618,0.0009555005713621778,-0.17930685631760201,0.5985312041850962
2021-08-30,153.119995,0.6299782805040643,4.880003999999985,-4.119994999999989,149.3057141428571,148.81142857142848,148.0038095714286,1.851393425690822,1.5585607967904025,1.5606186484230038,76.81425267259341,4.519988999999981,5.5800020000000075,4.759993999999978,2.2777288361224723,1.3234516054609458,4.812101576072325,5.222643479311606,52.33076575830827,48.894922898150334,0.030417152203883413,0.006180681987272285,0.003622624556878673,0.0023413142277237675,0.7240717115245383,2.341442895600793
2021-08-31,151.830002,-0.04951366969118276,1.5100100000000225,0.8300020000000075,149.8257141428571,149.23785721428564,148.30428566666671,1.9916643500745157,1.6716364317484818,1.5828222050880996,65.04053117105697,-1.2899929999999813,3.229996,4.290009000000026,1.477079985198504,1.091950181876955,4.2788432302674595,3.0333882801751644,71.14668124729089,54.8524635083067,-0.008424719449605433,0.0034827869983760085,0.0028655638007835105,0.002030191628906053,0.07576505481613327,1.6066944264883496
2021-09-01,152.509995,-0.07101422621051179,2.640000000000015,0.3200070000000039,150.22571242857137,149.49642835714278,148.5495234761905,2.23130554000869,1.795422921453536,1.6253423483611869,68.24738086280453,0.6799929999999961,-0.6099999999999852,3.909988999999996,2.7972458695251667,4.201963622561045,4.559162179081566,3.783598580134706,79.73751833547142,67.73832178035688,0.00447864711218271,0.0026697572442930806,0.0017326109318620553,0.0016536124254358242,0.12032207632034408,1.231787492508813
2021-09-02,153.649994,-0.11452840548997245,2.320007000000004,0.22000099999999634,150.8014265714285,149.82142749999988,148.86857095238096,2.5466000122513073,1.9628860695534343,1.6928510925996365,73.36706185634296,1.1399989999999889,1.819991999999985,0.5299990000000037,4.14125070481739,4.737557697427897,3.1969877305190852,4.481161491651853,76.14973441691251,75.67797799989162,0.007474913365514091,0.00383232759259422,0.00217395924724495,0.002147751596400127,0.14130492959802776,0.3470215122380897
2021-09-03,154.300003,-0.1871153264759441,1.5400090000000262,-0.5400080000000003,151.64999828571422,150.0485709285713,149.2133330952381,2.5868252827265192,2.123572888497222,1.7789954517791535,76.1122011864918,0.6500090000000114,1.7900080000000003,2.4700009999999963,3.8357986338170003,4.123085847586405,3.487590067568469,5.583689650907964,80.89974141927286,78.92899805721895,0.004230452491915004,0.005627080151551445,0.0015160944089351869,0.0023158826651692443,0.015795676699008165,0.4539174914941112
2021-09-07,156.690002,0.4232857684051017,2.8699960000000146,-1.7200009999999963,152.9571424285714,150.51285664285703,149.71571419047618,2.473159368772763,2.4159220499090566,1.9063807714051344,83.79095929417056,2.389998999999989,3.0400080000000003,4.180006999999989,2.3315093499056028,4.662343646807776,3.6858173532893446,7.2558055241510155,87.81946302125097,81.62297961914545,0.015489299763655762,0.008619480103088772,0.003094236162413999,0.003366864641495715,-0.0439403135235914,1.4095512232841578
2021-09-08,155.110001,-0.09550634857550533,3.0599969999999814,1.8699949999999887,153.88714171428566,151.13785664285703,150.14523823809523,1.6479772981585443,2.491398697170041,2.023384356558116,66.20470449371773,-1.5800009999999816,0.8099980000000073,1.4600070000000187,2.160310186915493,3.6692996815031353,3.275849879807602,6.531589703368557,78.69279003333027,82.47066482461804,-0.010083610822852473,0.0060801298386479186,0.004152469190608965,0.0028689309598630697,-0.33365503292401755,1.426645656643458
2021-09-09,154.070007,-0.22997116374317728,2.160004000000015,1.4199979999999925,154.02285771428566,151.66428592857127,150.5485716190476,1.6130183329379453,2.439178330241532,2.106543151294799,56.45556198977669,-1.0399940000000072,-2.6199949999999887,-0.22999599999999987,1.0228916471999083,3.848750311076099,5.267836804674508,5.628689115393604,60.371902724125185,75.62805192623549,-0.006704880364226229,0.0008819190381219588,0.0034831067305540753,0.0026862881945866057,-0.021213256553753723,1.676948203960829
2021-09-10,148.970001,1.458624534732147,6.779999000000004,6.029999000000004,153.61428614285708,151.72000014285703,150.69666685714284,2.420922638958595,1.963629947830384,2.0779605106019163,29.671808122705507,-5.100006000000008,-6.140000000000015,-7.720000999999996,-3.045879064596646,0.9692341519902392,1.5473783547521158,0.05373228594085511,31.272526495934414,56.7790730844633,-0.03310187426680655,-0.0026526684252702326,0.00036735223421024976,0.0009837040398494867,0.5008649247954522,1.1270117631898076
2021-09-13,149.550003,-0.2731778396686284,2.6699979999999925,1.0800020000000075,153.19143014285712,151.70857128571416,150.7280956190476,2.8639275684189927,1.6149397228891473,1.9853563530593625,34.11523970649151,0.5800020000000075,-4.520004,-5.559998000000007,-3.078418605085831,0.6392980899341261,0.9177414006648066,0.30180884097348315,15.815544121993858,35.819991114017824,0.0038934147553641996,-0.002752712723650741,-7.532861278747305e-05,0.00020855645025341651,0.1829901221672099,1.6968607274052594
2021-09-14,148.119995,0.06730186134761929,4.160002999999989,2.230011000000019,152.40143028571427,151.6014284285713,150.6814284285714,3.424250815386036,1.209270791976337,1.8301392408427575,28.5550355307304,-1.430008000000015,-0.8500060000000076,-5.950012000000015,-5.4694025723479145,-3.2654128548005756,-1.0620612688903464,-1.9851774081914186,8.34295827065184,18.47700962952671,-0.009562072693505841,-0.005156945505412014,-0.0007062412903557913,-0.00030961175675003894,0.19564853983942232,0.7865212513374038
2021-09-15,149.029999,-0.2380226961022468,3.070007000000004,-0.47000099999999634,151.64857257142856,151.6492854285713,150.58190480952376,3.5153797632019477,0.9502510564523163,1.6541616039646692,36.75452175557832,0.9100040000000149,-0.5200040000000001,0.05999800000000732,-3.919800116563732,-1.844169770873083,-0.39432964825322214,-0.7723570041632932,16.394902528158337,13.517801640268019,0.006143694509306519,-0.004939964886643722,0.00031567644511043547,-0.0006604902812877844,0.026612813350717746,1.241713132308783
2021-09-16,148.78999299999998,-0.1830807155988199,1.75,-0.3499909999999886,150.51999985714284,151.73857114285698,150.5152377142857,2.828047063496046,0.7173405165807765,1.4667973864878907,35.41457999592541,-0.24000600000002237,0.6699979999999925,-0.7600100000000225,-3.427022626149434,-2.439185707140057,0.28983014094208226,1.6602842193202516,21.939639635742264,15.559166811517485,-0.0016104542817585443,-0.007442026622137554,0.0005887644906032996,-0.00044272979095594245,-0.19552160676940689,1.5157054347713932
2021-09-17,146.059998,0.9088780479200871,3.0600120000000004,2.7600089999999966,149.22714228571425,151.55714199999986,150.50095185714284,2.419030189090235,0.3089085492559889,1.2352196190415103,23.32435185428909,-2.729994999999974,-2.9700009999999963,-2.0599969999999814,-1.9534154396629089,-4.939795832338256,-1.0031144572441253,-0.436263812602522,19.724893225106985,19.3531451296692,-0.018347974517345267,-0.008589274333348551,-0.0011956692454044848,-9.491302913777755e-05,-0.14462873680050514,1.2291630531544946
2021-09-20,142.940002,-0.049202733835994494,3.569991999999985,0.8600010000000111,147.63714157142854,150.829999642857,150.32190447619044,2.362495882386383,-0.2634969014885371,0.935476314935501,15.678106740618308,-3.1199960000000146,-5.849990999999989,-6.089997000000011,-4.419927026012838,-7.362281775198676,-3.8088854451324927,-3.5427491255449195,16.30179484372551,19.322109234858257,-0.021361057392319083,-0.01065490292135629,-0.004797809905539574,-0.0011896760701045617,-0.023370649510212838,0.7124403834946241
